mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486920.987,,59.68499183654785,4,1.53312918585407,1.5379204387785812,4.623131725765028
rolling,1785486921.0007677,,40.111541748046875,4,1.538846574659429,1.5429337535925336,5.051725824053272
rolling,1785486921.0170813,,44.18373107910156,4,1.5441805505627226,1.548198545209801,5.575155167819287
rolling,1785486921.0327156,,45.7155704498291,4,1.5424853439402737,1.551671645432618,5.917621442703117
coherent,1785486921.0444674,15955,43.69974136352539,4,1.560037518285826,1.5424112622545847,5.3156066680110525
rolling,1785486921.0444674,,43.69974136352539,4,1.560037518285826,1.5424112622545847,5.3156066680110525
rolling,1785486921.0657618,,48.68054389953613,4,1.5495999514523093,1.5332590408105853,4.150808530398114
rolling,1785486921.0721645,,39.44897651672363,4,1.560347245699647,1.5438669373754643,5.462984351934316
rolling,1785486921.0894876,,45.020103454589844,4,1.5596223652441878,1.5453520557309683,5.5792125200704135
coherent,1785486921.1050665,15959,39.30473327636719,4,1.549034930832636,1.5509378992619787,5.889022234114478
rolling,1785486921.1050665,,39.30473327636719,4,1.549034930832636,1.5509378992619787,5.889022234114478
rolling,1785486921.1181054,,45.94087600708008,4,1.5605059108148045,1.5609962730813796,7.1017769723723605
rolling,1785486921.1310563,,41.568756103515625,4,1.5526792052543275,1.5532710837343147,6.17460293924582
rolling,1785486921.1451848,,40.11821746826172,4,1.5514732533864923,1.5557418101020735,6.398490604357143
coherent,1785486921.166624,15963,48.51865768432617,4,1.5496206126002465,1.5567192481809191,6.469975563806753
rolling,1785486921.166624,,48.51865768432617,4,1.5496206126002465,1.5567192481809191,6.469975563806753
rolling,1785486921.1721625,,41.106224060058594,4,1.539727256740144,1.548044220264912,5.5581038989320515
rolling,1785486921.2031193,,57.93452262878418,4,1.5421670914368268,1.5504524091078136,5.795391002051609
rolling,1785486921.2171748,,50.55069923400879,4,1.5431316347086357,1.5484762751027468,5.599332360957423
rolling,1785486921.2310364,,58.873891830444336,4,1.5491404237650688,1.545306087295637,5.332073910685913
rolling,1785486921.245233,,42.1137809753418,4,1.5512373403451358,1.5471447768289812,5.546225077936896
rolling,1785486921.2747748,,57.60002136230469,4,1.5453909171902085,1.5413741846525035,4.9009613377713706
rolling,1785486921.2751203,,44.08383369445801,4,1.5429828323475827,1.5463078133280468,5.382193466183822
coherent,1785486921.2884376,15972,43.204545974731445,4,1.5402139581416419,1.5477686486418945,5.528998957579769
rolling,1785486921.2884376,,43.204545974731445,4,1.5402139581416419,1.5477686486418945,5.528998957579769
rolling,1785486921.3025124,,27.73761749267578,4,1.538117041561575,1.5459299591085505,5.355332778975275
rolling,1785486921.3173766,,42.25635528564453,4,1.5444520873784904,1.5521828362712142,5.9743972261455545
rolling,1785486921.3402703,,51.83267593383789,4,1.5430124738119475,1.5551322833371455,6.264500583566365
coherent,1785486921.3458526,15976,43.340206146240234,4,1.5360571904155351,1.5588018337925231,6.654578307613747
rolling,1785486921.3458526,,43.340206146240234,4,1.5360571904155351,1.5588018337925231,6.654578307613747
rolling,1785486921.3610768,,43.700218200683594,4,1.5425850774427472,1.5645258371534028,7.203067799197706
rolling,1785486921.381784,,41.513681411743164,4,1.5333386230560833,1.5553993138194115,6.345923842156852
rolling,1785486921.3947701,,48.917531967163086,4,1.5374277300612784,1.5470216457152433,5.469270398253944
coherent,1785486921.4073975,15980,46.32067680358887,4,1.5313615713434743,1.5502221012850037,5.864947081353725
rolling,1785486921.4073975,,46.32067680358887,4,1.5313615713434743,1.5502221012850037,5.864947081353725
rolling,1785486921.4208026,,39.01863098144531,4,1.5318806287211408,1.5506772387838403,5.900843670147475
rolling,1785486921.4536562,,58.886051177978516,4,1.5328502239475232,1.5516342578841418,5.980022131474456
rolling,1785486921.4755576,,68.1600570678711,4,1.5326088153514963,1.552128850246835,6.032545928990104
rolling,1785486921.480135,,59.33237075805664,4,1.5474770141841252,1.5442845105287637,5.210023245791535
rolling,1785486921.4967644,,43.108224868774414,4,1.5401674262759861,1.5378750696823729,4.540265948457356
rolling,1785486921.509158,,33.6003303527832,4,1.5401674262759861,1.5378750696823729,4.540265948457356
rolling,1785486921.5231051,,42.97018051147461,4,1.5401674262759861,1.5378750696823729,4.540265948457356
coherent,1785486921.5373328,15989,40.56835174560547,4,1.527169520433102,1.5447326581638596,5.422952114174851
rolling,1785486921.5373328,,40.56835174560547,4,1.527169520433102,1.5447326581638596,5.422952114174851
rolling,1785486921.551102,,41.944026947021484,4,1.5360334595102318,1.5525050379333971,6.02767236382303
rolling,1785486921.566295,,43.18976402282715,4,1.540407457452689,1.5568223029752535,6.433631230130968
rolling,1785486921.5900295,,52.69670486450195,4,1.542584062821203,1.5523629241064694,5.986873427229468
coherent,1785486921.5945797,15993,43.477773666381836,4,1.5430511107054403,1.5521165134746369,5.963070993992422
rolling,1785486921.5945797,,43.477773666381836,4,1.5430511107054403,1.5521165134746369,5.963070993992422
rolling,1785486921.610773,,44.47817802429199,4,1.5362850285297134,1.5461836477628983,5.396109663731815
rolling,1785486921.623553,,33.5235595703125,4,1.5441047397152483,1.553901933455498,6.1447068532192635
rolling,1785486921.637525,,42.94538497924805,4,1.54144564448837,1.5593498264159564,6.685051925094504
coherent,1785486921.651427,15997,40.65394401550293,4,1.5474981437629909,1.5561565774563502,6.3915577210695105
rolling,1785486921.651427,,40.65394401550293,4,1.5474981437629909,1.5561565774563502,6.3915577210695105
rolling,1785486921.6677885,,44.2354679107666,4,1.5563301119146853,1.563900923394437,7.287435437122593
rolling,1785486921.6984415,,60.91642379760742,4,1.5480235266608975,1.555702078629268,6.351267495410001
rolling,1785486921.7112136,,59.78655815124512,4,1.5480235266608975,1.555702078629268,6.351267495410001
rolling,1785486921.7243268,,56.53834342956543,4,1.5591040669713745,1.5498560764716682,5.992397807781801
rolling,1785486921.73818,,39.73841667175293,4,1.5591040669713745,1.5498560764716682,5.992397807781801
rolling,1785486921.7534213,,42.20771789550781,4,1.5625167755076932,1.553224520502902,6.417730405131013
rolling,1785486921.7708476,,46.52070999145508,4,1.5601108728896649,1.5581536782870307,6.817277408091417
coherent,1785486921.7848554,16006,46.67544364929199,4,1.542043527390814,1.5676858615388265,7.51864345055992
rolling,1785486921.7848554,,46.67544364929199,4,1.542043527390814,1.5676858615388265,7.51864345055992
rolling,1785486921.7969935,,43.572187423706055,4,1.527952812165567,1.5553303625894277,6.432741915589019
rolling,1785486921.811029,,40.18139839172363,4,1.519198914776796,1.5466900075472594,5.86950454699223
rolling,1785486921.8251176,,40.26222229003906,4,1.5232954413456201,1.538297138412283,4.937558730670206
coherent,1785486921.8403218,16010,43.328285217285156,4,1.5232954413456201,1.538297138412283,4.937558730670206
rolling,1785486921.8403218,,43.328285217285156,4,1.5232954413456201,1.538297138412283,4.937558730670206
rolling,1785486921.8535616,,42.53268241882324,4,1.5340252718044913,1.54770563236327,5.574345943985739
rolling,1785486921.8677545,,42.636871337890625,4,1.5403404273676644,1.5539388772585472,6.145504481974334
rolling,1785486921.8841472,,43.825387954711914,4,1.5331325395242643,1.56870623159957,7.669191847683927
coherent,1785486921.8967772,16014,43.21551322937012,4,1.5377956632818406,1.5662460057636358,7.385194746904647
rolling,1785486921.8967772,,43.21551322937012,4,1.5377956632818406,1.5662460057636358,7.385194746904647
rolling,1785486921.9100795,,42.32501983642578,4,1.5372768409845077,1.565791074395913,7.342745220750296
rolling,1785486921.9338474,,49.700260162353516,4,1.5372768409845077,1.565791074395913,7.342745220750296
rolling,1785486921.9486046,,51.827430725097656,4,1.5408685098928505,1.5584325459896058,6.593843830028501
rolling,1785486921.97801,,67.93045997619629,4,1.5455106191224521,1.5559834072462182,6.359469515433933
rolling,1785486921.9859483,,52.10089683532715,4,1.5449913266644513,1.5555280636162674,6.311135398454021
rolling,1785486921.9999912,,51.38659477233887,4,1.5513434212702888,1.5617977684366908,6.995866237982586
rolling,1785486922.0178032,,39.79325294494629,4,1.5508631136365216,1.5627818116369512,7.087017628822474
coherent,1785486922.0335865,16023,47.6381778717041,4,1.5508631136365216,1.5627818116369512,7.087017628822474
rolling,1785486922.0335865,,47.6381778717041,4,1.5508631136365216,1.5627818116369512,7.087017628822474
rolling,1785486922.0439491,,43.95794868469238,4,1.5511228186356054,1.5630095349847049,7.1129770510913914
rolling,1785486922.058335,,40.53187370300293,4,1.543310101825013,1.5552981529465708,6.281752885306233
rolling,1785486922.071016,,37.4295711517334,4,1.5464399028974318,1.5488858887080748,5.65805941519417
coherent,1785486922.0919719,16027,48.02274703979492,4,1.5427278966759888,1.5508443127353813,5.835250731950504
rolling,1785486922.0919719,,48.02274703979492,4,1.5427278966759888,1.5508443127353813,5.835250731950504
rolling,1785486922.097686,,39.35098648071289,4,1.541948429058236,1.5501608334954502,5.7661174922829925
rolling,1785486922.1162667,,45.250654220581055,4,1.5478027208849736,1.5559391922832015,6.372728260059754
rolling,1785486922.1269102,,34.93833541870117,4,1.5478027208849736,1.5559391922832015,6.372728260059754
coherent,1785486922.1409843,16031,43.29824447631836,4,1.5547516999229933,1.5522729679555876,6.117067842608312
rolling,1785486922.1409843,,43.29824447631836,4,1.5547516999229933,1.5522729679555876,6.117067842608312
rolling,1785486922.1559901,,39.72339630126953,4,1.5534502364233973,1.5511317745778996,5.978779576566642
rolling,1785486922.199929,,83.66227149963379,4,1.5551431517100198,1.5476633687910675,5.676595607498328
rolling,1785486922.216292,,60.301780700683594,3,1.5570979439634693,1.543312138787593,5.307949540147697
rolling,1785486922.228705,,28.775930404663086,3,1.58397225596486,1.5687562372439765,8.71649735695009
rolling,1785486922.2433372,,43.40815544128418,4,1.560337633622419,1.5454281675560457,5.609715718752728
rolling,1785486922.2578173,,41.52536392211914,4,1.5593695987912557,1.5474114549873743,5.7669039790820715
coherent,1785486922.2712147,16040,42.50979423522949,4,1.5501316122935973,1.5522853408705493,6.037001248673017
rolling,1785486922.2712147,,42.50979423522949,4,1.5501316122935973,1.5522853408705493,6.037001248673017
rolling,1785486922.291942,,48.604726791381836,4,1.5498754334995237,1.5520607094895003,6.011240125338395
rolling,1785486922.300207,,42.389631271362305,4,1.5562019549219779,1.5583051728232846,6.737343520534816
rolling,1785486922.3151236,,43.90883445739746,4,1.5557185921737753,1.5592954752715242,6.824043584317198
coherent,1785486922.3273313,16044,35.38942337036133,4,1.5492019870488343,1.562733582670006,7.062781495728551
rolling,1785486922.3273313,,35.38942337036133,4,1.5492019870488343,1.562733582670006,7.062781495728551
rolling,1785486922.3458016,,45.59469223022461,4,1.5385974544080323,1.5534349566025691,6.101645253426674
rolling,1785486922.3596776,,44.55399513244629,4,1.5405515079075478,1.5553636650689118,6.287508862174268
rolling,1785486922.3736393,,46.308040618896484,4,1.5364605460114455,1.563745133430782,7.144121612253645
coherent,1785486922.3861144,16048,40.312767028808594,4,1.5558867959617777,1.5534960033395053,6.261278961568386
rolling,1785486922.3861144,,40.312767028808594,4,1.5558867959617777,1.5534960033395053,6.261278961568386
rolling,1785486922.399022,,39.34454917907715,4,1.5587513086027258,1.5560077624915436,6.574405213315833
rolling,1785486922.440282,,66.64276123046875,4,1.5451463750430081,1.5425792915990413,5.0194330461662515
rolling,1785486922.449264,,63.14969062805176,4,1.5422776225879873,1.5484567254521169,5.595921290474828
rolling,1785486922.4668846,,67.86251068115234,4,1.5367650916096756,1.5513650915687562,5.907578452342372
rolling,1785486922.476491,,36.2088680267334,4,1.5357250962116697,1.5504531675221738,5.826550515967213
rolling,1785486922.5033853,,54.12125587463379,4,1.541049454849417,1.5557084666145506,6.321234859796602
rolling,1785486922.5054467,,38.56205940246582,4,1.5463208365855712,1.5449085813144676,5.260752743179599
coherent,1785486922.520018,16057,43.52712631225586,4,1.5281961214253497,1.5544710323289135,6.343592414655603
rolling,1785486922.520018,,43.52712631225586,4,1.5281961214253497,1.5544710323289135,6.343592414655603
rolling,1785486922.5333743,,29.989004135131836,4,1.5318278775066787,1.557655551902975,6.590671026954512
rolling,1785486922.5485039,,43.05720329284668,4,1.5332845653755285,1.5590933458150484,6.7129258078902065
rolling,1785486922.5668273,,46.80919647216797,4,1.5323222043283171,1.5610650089287,6.921014218031712
coherent,1785486922.577667,16061,44.29268836975098,4,1.5439773869062614,1.5549158302254324,6.245556112277112
rolling,1785486922.577667,,44.29268836975098,4,1.5439773869062614,1.5549158302254324,6.245556112277112
rolling,1785486922.5952911,,46.787261962890625,4,1.543201092873018,1.5542351337555356,6.175218547015157
rolling,1785486922.6068366,,40.009260177612305,4,1.556399806250538,1.567262653341025,7.6184454830159325
rolling,1785486922.6209779,,43.31088066101074,4,1.5573621672977493,1.565290990227374,7.4446410430688825
coherent,1785486922.6354089,16065,40.117740631103516,4,1.5480485284993817,1.5702047896437143,7.795964209019581
rolling,1785486922.6354089,,40.117740631103516,4,1.5480485284993817,1.5702047896437143,7.795964209019581
rolling,1785486922.648714,,41.87750816345215,4,1.5425848501445871,1.5654139418341178,7.291872111161189
rolling,1785486922.679698,,58.72011184692383,4,1.5318183213661571,1.5547870602194582,6.30738940550554
rolling,1785486922.7051823,,69.77343559265137,4,1.533023727677843,1.5523174515745533,6.045060249091382
rolling,1785486922.707877,,59.16285514831543,4,1.545577281326704,1.5456942996649483,5.333180663729725
rolling,1785486922.7233486,,43.65062713623047,4,1.5520757833121543,1.5513925366366281,5.979090794181134
rolling,1785486922.7370977,,31.91542625427246,4,1.5520757833121543,1.5513925366366281,5.979090794181134
rolling,1785486922.750827,,42.95015335083008,4,1.5511112400403462,1.5533686706416936,6.158431521726908
coherent,1785486922.767704,16074,44.35539245605469,4,1.5497239659760995,1.5541005850561112,6.211454107246697
rolling,1785486922.767704,,44.35539245605469,4,1.5497239659760995,1.5541005850561112,6.211454107246697
rolling,1785486922.7791896,,42.09184646606445,4,1.547652438072114,1.5522841576830364,6.007482238896182
rolling,1785486922.8080485,,57.221412658691406,4,1.5481395307145827,1.552764932494808,6.060270778897901
rolling,1785486922.8084917,,40.787696838378906,4,1.5527366596059249,1.54334644086942,5.2019873494501025
coherent,1785486922.8236237,16078,44.4340705871582,4,1.553661719127369,1.5428583870555497,5.174800671915671
rolling,1785486922.8236237,,44.4340705871582,4,1.553661719127369,1.5428583870555497,5.174800671915671
rolling,1785486922.842074,,34.02543067932129,4,1.5567661900193381,1.5455805545417989,5.5163676755286755
rolling,1785486922.852644,,44.152259826660156,4,1.5660624793274665,1.5547562664138586,6.683516558550466
rolling,1785486922.8678238,,44.20018196105957,4,1.5633961827594183,1.5602189133159836,7.109436298857913
coherent,1785486922.882755,16082,40.68112373352051,4,1.5545741788430176,1.5648733302022129,7.3500738006881585
rolling,1785486922.882755,,40.68112373352051,4,1.5545741788430176,1.5648733302022129,7.3500738006881585
rolling,1785486922.8964674,,43.8234806060791,4,1.5530240591200406,1.5635141016391105,7.190345638877245
rolling,1785486922.9387321,,86.08818054199219,4,1.5446282227617294,1.580715297493726,8.82622392542401
rolling,1785486922.9529994,,56.53190612792969,3,1.542115778942237,1.5711884892407224,7.86893393873775
rolling,1785486922.9682095,,29.477357864379883,3,1.5449459409120205,1.573868033922758,8.143077417517427
rolling,1785486922.9833934,,44.66128349304199,4,1.5351877474452018,1.5642364090157046,7.203593226342966
rolling,1785486922.9999478,,46.94843292236328,4,1.5438254288444586,1.5465397266201135,5.407956599368215
coherent,1785486923.0176487,16091,49.439191818237305,4,1.5373058816856018,1.549979386211552,5.765093257571068
rolling,1785486923.0176487,,49.439191818237305,4,1.5373058816856018,1.549979386211552,5.765093257571068
rolling,1785486923.0323918,,48.998355865478516,4,1.5295059162005555,1.5431399558621843,5.209916235230468
rolling,1785486923.0390003,,39.052486419677734,4,1.5338759798071067,1.5474533375984043,5.551458823770824
rolling,1785486923.0547047,,37.05596923828125,4,1.5288201473055065,1.5578116105990518,6.657918270558362
coherent,1785486923.0669267,16095,34.53493118286133,4,1.5325506463115675,1.5558434299303052,6.400795437772068
rolling,1785486923.0669267,,34.53493118286133,4,1.5325506463115675,1.5558434299303052,6.400795437772068
rolling,1785486923.081766,,42.76561737060547,4,1.5362037947032987,1.5590467074357046,6.677742630355282
rolling,1785486923.1020143,,47.30963706970215,4,1.5415690267196145,1.5643423497588655,7.184257769737519
rolling,1785486923.1163492,,49.422502517700195,4,1.5446931540080822,1.5579417098380455,6.550785862812367
coherent,1785486923.1268377,16099,45.07184028625488,4,1.5479463080111988,1.5562253724764783,6.402591139714883
rolling,1785486923.1268377,,45.07184028625488,4,1.5479463080111988,1.5562253724764783,6.402591139714883
rolling,1785486923.1383567,,36.34238243103027,4,1.5463834939501806,1.5548550128332415,6.252692933144946
rolling,1785486923.169316,,52.96683311462402,4,1.5527583202745805,1.561147154530679,6.95242039898816
rolling,1785486923.1848962,,58.05850028991699,4,1.5522764850835957,1.562134327354929,7.042546722875607
rolling,1785486923.1975,,59.1433048248291,4,1.5462267176976114,1.565326134992504,7.296360009820335
rolling,1785486923.216599,,47.28293418884277,4,1.5433505685801259,1.5628041723503427,7.032238953310952
rolling,1785486923.229377,,44.48080062866211,4,1.5291805113824897,1.5488179077509352,5.770354215772698
rolling,1785486923.240752,,43.251991271972656,4,1.531352206745661,1.5443685883878329,5.29005157432932
coherent,1785486923.2548013,16108,38.20228576660156,4,1.5401821961826916,1.5397099584064364,4.723598396929009
rolling,1785486923.2548013,,38.20228576660156,4,1.5401821961826916,1.5397099584064364,4.723598396929009
rolling,1785486923.2686217,,39.244651794433594,4,1.5461797419762007,1.544968929975026,5.265559064999559
rolling,1785486923.28659,,45.838117599487305,4,1.5574029815809434,1.5560465986523733,6.544605437044444
rolling,1785486923.2989924,,44.19112205505371,4,1.5542689251705604,1.562467581129127,7.107873026783104
coherent,1785486923.3203592,16112,51.73754692077637,4,1.5648563595821119,1.5568817375981174,6.840257297273775
rolling,1785486923.3203592,,51.73754692077637,4,1.5648563595821119,1.5568817375981174,6.840257297273775
rolling,1785486923.3258753,,39.28518295288086,4,1.5599063317573003,1.552541286271744,6.272645725725852
rolling,1785486923.342289,,43.29657554626465,4,1.5555008591276023,1.5481929547847926,5.736541936923429
rolling,1785486923.3552132,,34.85393524169922,4,1.5613012121060335,1.5363093254059128,4.797402304723124
coherent,1785486923.369066,16116,43.190717697143555,4,1.5544089722935457,1.5399456145836528,4.91053553367582
rolling,1785486923.369066,,43.190717697143555,4,1.5544089722935457,1.5399456145836528,4.91053553367582
rolling,1785486923.3836405,,41.3515567779541,4,1.5520494122102186,1.5378766250636353,4.653080693520954
rolling,1785486923.419902,,64.68892097473145,4,1.5500971073044383,1.5359496425109103,4.424415932840982
rolling,1785486923.4280248,,58.95876884460449,4,1.5404647679339363,1.5556841572130826,6.319722734575612
rolling,1785486923.442225,,58.58445167541504,4,1.531666720579426,1.5603259348138099,6.8571349390547685
rolling,1785486923.4560807,,36.1785888671875,4,1.540013012760894,1.5676444138711918,7.5164486698931094
rolling,1785486923.4751134,,47.088623046875,4,1.5424539403286621,1.5700536814101038,7.755687611196192
rolling,1785486923.4912603,,49.03531074523926,4,1.5462859267207334,1.5622027960868106,6.985022844297194
coherent,1785486923.504948,16125,48.867225646972656,4,1.556926527888061,1.5565889022116595,6.586132693343457
rolling,1785486923.504948,,48.867225646972656,4,1.556926527888061,1.5565889022116595,6.586132693343457
rolling,1785486923.5250351,,49.92175102233887,4,1.554331240999727,1.5543132147174756,6.308059241004294
rolling,1785486923.5345395,,43.279170989990234,4,1.5518903134319593,1.5519039471785634,6.026321346304004
rolling,1785486923.5491664,,44.21854019165039,4,1.5511696883144641,1.5533803472958099,6.160476616951065
coherent,1785486923.5605884,16129,35.5532169342041,4,1.5451690949239405,1.5565462111368273,6.413741007463577
rolling,1785486923.5605884,,35.5532169342041,4,1.5451690949239405,1.5565462111368273,6.413741007463577
rolling,1785486923.5757308,,41.19133949279785,4,1.5480232640301892,1.5590489005198664,6.684392270053842
rolling,1785486923.593093,,43.92647743225098,4,1.5529105835211492,1.5638728290777417,7.2240150574961355
rolling,1785486923.6163192,,55.73081970214844,4,1.5514722792893643,1.5668195936088254,7.495281654988937
coherent,1785486923.6272678,16133,51.53703689575195,4,1.5565520160640374,1.5641395661631694,7.3152765631978385
rolling,1785486923.6272678,,51.53703689575195,4,1.5565520160640374,1.5641395661631694,7.3152765631978385
rolling,1785486923.6317565,,38.663625717163086,4,1.5529169688580313,1.5609521607535164,6.935704366033417
rolling,1785486923.6662035,,49.88431930541992,4,1.551448477981466,1.559502716924532,6.770099371815706
rolling,1785486923.6770947,,49.826860427856445,4,1.5543290144493098,1.5536011402578198,6.238253718246576
rolling,1785486923.6909418,,59.18526649475098,4,1.534796851277985,1.5639061492955275,7.174388081478191
rolling,1785486923.7049057,,38.70224952697754,4,1.5279849284371112,1.5579330880166369,6.686528398596993
rolling,1785486923.7295818,,52.48713493347168,4,1.524566099822717,1.5545586032877456,6.43937626430435
rolling,1785486923.7338793,,42.937517166137695,4,1.5255297702046868,1.5525842576392457,6.223514980035016
coherent,1785486923.7479126,16142,43.00689697265625,4,1.5241204308860665,1.553327813500836,6.333107138234313
rolling,1785486923.7479126,,43.00689697265625,4,1.5241204308860665,1.553327813500836,6.333107138234313
rolling,1785486923.7681093,,38.527488708496094,4,1.5241204308860665,1.553327813500836,6.333107138234313
rolling,1785486923.7808838,,47.00446128845215,4,1.5192549688168022,1.5485254588631665,6.0372828894805055
rolling,1785486923.7921314,,44.21877861022949,4,1.5202203849784492,1.546547536501535,5.817783534011004
coherent,1785486923.8060164,16146,37.90712356567383,4,1.5485052041238576,1.5316246979830002,3.970358642510731
rolling,1785486923.8060164,,37.90712356567383,4,1.5485052041238576,1.5316246979830002,3.970358642510731
rolling,1785486923.844311,,63.42720985412598,4,1.555837829904737,1.5380543396785233,4.768296147442079
rolling,1785486923.8443434,,52.21199989318848,4,1.559728450966413,1.541894497475042,5.256463716191382
rolling,1785486923.8559976,,49.981117248535156,4,1.5587630348047659,1.5438724198366736,5.411625331768297
coherent,1785486923.8677847,16150,23.473739624023438,4,1.536571693263529,1.5555803895651386,6.329257782984218
rolling,1785486923.8677847,,23.473739624023438,4,1.536571693263529,1.5555803895651386,6.329257782984218
rolling,1785486923.8766043,,32.260894775390625,4,1.5357904625432703,1.554895364341855,6.267932336944143
rolling,1785486923.9096231,,53.62558364868164,4,1.5382292043688683,1.557302474488747,6.489804852028218
rolling,1785486923.9318812,,64.09645080566406,4,1.5394362473490018,1.5548295126752807,6.237244264631605
rolling,1785486923.9367714,,60.16707420349121,4,1.5361595570745536,1.5565582675804994,6.430174723533991
rolling,1785486923.9492846,,39.661407470703125,4,1.5454645068584336,1.5647173493191566,7.231281424399448
rolling,1785486923.9677622,,35.88104248046875,4,1.5533052011687951,1.5724563459751533,8.078700350767901
rolling,1785486923.9801645,,43.39313507080078,4,1.5545149719296747,1.5699777955474192,7.852231091386122
coherent,1785486923.9953277,16159,46.04315757751465,4,1.5661701545076185,1.5638286168441526,7.539307346882676
rolling,1785486923.9953277,,46.04315757751465,4,1.5661701545076185,1.5638286168441526,7.539307346882676
rolling,1785486924.0089195,,41.15724563598633,4,1.5586864308420039,1.5572664843753612,6.694430661385549
rolling,1785486924.0327675,,52.60300636291504,4,1.5484069947060435,1.5471203775724722,5.502455110835276
rolling,1785486924.0372126,,41.8848991394043,4,1.5438243776082705,1.5565091377699565,6.404274166925532
coherent,1785486924.0494547,16163,40.53521156311035,4,1.5405741656390701,1.5582239229385677,6.573444023401384
rolling,1785486924.0494547,,40.53521156311035,4,1.5405741656390701,1.5582239229385677,6.573444023401384
rolling,1785486924.0678618,,35.094261169433594,4,1.535617438024737,1.5538775968754575,6.16832044772855
rolling,1785486924.079492,,42.27948188781738,4,1.5449137273328652,1.563053308747517,7.06242065148995
rolling,1785486924.093452,,43.99728775024414,4,1.546838449427288,1.5591099825202137,6.680405742855185
coherent,1785486924.1072905,16167,39.4287109375,4,1.5639015106342302,1.5501076514211867,6.171977742704015
rolling,1785486924.1072905,,39.4287109375,4,1.5639015106342302,1.5501076514211867,6.171977742704015
rolling,1785486924.1246428,,45.1507568359375,4,1.5646869728005024,1.550796387004514,6.2646416170688255
rolling,1785486924.1524396,,58.98761749267578,4,1.547623430118907,1.5339541668483476,4.186818757066433
rolling,1785486924.168314,,61.02347373962402,4,1.547864511381244,1.5334602451193666,4.141411510185827
rolling,1785486924.1829762,,58.333396911621094,4,1.5242701348797787,1.5459084445816589,5.619615322469379
rolling,1785486924.1952012,,42.76156425476074,4,1.5307745138735815,1.5516118348311778,6.012212831245795
rolling,1785486924.2191665,,50.85253715515137,4,1.5317423605062281,1.5525671280178621,6.089509599755587
rolling,1785486924.2242389,,41.26262664794922,4,1.5348863460385267,1.5461258029851737,5.406326378889379
coherent,1785486924.2422018,16176,47.00064659118652,4,1.5414176613330497,1.5426799346219096,5.018103513927024
rolling,1785486924.2422018,,47.00064659118652,4,1.5414176613330497,1.5426799346219096,5.018103513927024
rolling,1785486924.253292,,34.125566482543945,4,1.5393442527863912,1.540861858199926,4.842165784239059
rolling,1785486924.267934,,43.69521141052246,4,1.5495594281025697,1.5509445376774105,5.896398181615169
rolling,1785486924.277998,,35.796165466308594,4,1.5411368594929473,1.5682005019518486,7.570298499427369
coherent,1785486924.2921364,16180,38.84434700012207,4,1.5247313428663323,1.5768559179251151,8.605553776266877
rolling,1785486924.2921364,,38.84434700012207,4,1.5247313428663323,1.5768559179251151,8.605553776266877
rolling,1785486924.3076868,,39.75272178649902,4,1.5216071252262997,1.5741164354253243,8.40653194586514
rolling,1785486924.323168,,45.17006874084473,4,1.514300735589268,1.5669048132487426,7.930660975776584
rolling,1785486924.3407567,,48.62022399902344,4,1.52223841389347,1.550642281046534,6.1328841809434795
coherent,1785486924.3551273,16184,47.440528869628906,4,1.5502045477221422,1.535887578286457,4.420363476852799
rolling,1785486924.3551273,,47.440528869628906,4,1.5502045477221422,1.535887578286457,4.420363476852799
rolling,1785486924.3677893,,44.62122917175293,4,1.5512478342448255,1.53680238816863,4.530905486529315
rolling,1785486924.3984122,,57.65557289123535,4,1.5575771971321006,1.5430496561120395,5.2969499734317225
rolling,1785486924.4195373,,64.40997123718262,4,1.5534732509996467,1.5514577262778244,6.01119630510566
rolling,1785486924.4254732,,57.68394470214844,4,1.5419126337975888,1.5575570130646343,6.505721634564554
rolling,1785486924.4414442,,43.031930923461914,4,1.5366773947574444,1.552966473164683,6.067887359635268
rolling,1785486924.4586625,,39.12520408630371,4,1.5298626878214368,1.546240156323117,5.503919142269144
rolling,1785486924.4716725,,46.19932174682617,4,1.5303438683450423,1.5452543247662913,5.397331396975334
coherent,1785486924.4849343,16193,43.49017143249512,4,1.5266167316634573,1.5472207315002313,5.677476786800821
rolling,1785486924.4849343,,43.49017143249512,4,1.5266167316634573,1.5472207315002313,5.677476786800821
rolling,1785486924.4976513,,38.98882865905762,4,1.527405014793739,1.5479119406569224,5.723863876730595
rolling,1785486924.5168576,,45.185089111328125,4,1.5361746495261297,1.556567828921639,6.430996218035652
rolling,1785486924.5356328,,50.69851875305176,4,1.5344924271400322,1.5600143273405416,6.790328975877051
coherent,1785486924.5486612,16197,51.0098934173584,4,1.5493202780789501,1.5521912748401578,6.016940586573796
rolling,1785486924.5486612,,51.0098934173584,4,1.5493202780789501,1.5521912748401578,6.016940586573796
rolling,1785486924.5607803,,43.92266273498535,4,1.5537672339888131,1.5560906055834183,6.471614196788744
rolling,1785486924.5743337,,38.70081901550293,4,1.5435428785555232,1.5459988650594476,5.3528898514389835
rolling,1785486924.6069405,,71.30765914916992,4,1.5324421642981907,1.5518555108258913,6.00808827403059
coherent,1785486924.6171074,16201,56.327104568481445,4,1.5336432061606828,1.5493948439638143,5.746949952818431
rolling,1785486924.6171074,,56.327104568481445,4,1.5336432061606828,1.5493948439638143,5.746949952818431
